204.221.96.0/19,"ASN 5006"
204.221.128.0/20,"ASN 5006"
204.221.148.0/22,"ASN 5006"
204.221.152.0/21,"ASN 5006"
204.221.160.0/21,"ASN 7821"
204.221.168.0/21,"ASN 5006"
204.221.176.0/20,"ASN 5006"
204.221.192.0/18,"ASN 5006"
206.8.0.0/23,"ASN 5006"
206.8.3.0/24,"ASN 5006"
206.8.4.0/22,"ASN 5006"
206.8.8.0/21,"ASN 5006"
206.8.16.0/20,"ASN 5006"
206.8.32.0/19,"ASN 5006"
206.8.64.0/18,"ASN 5006"
206.8.128.0/18,"ASN 5006"
206.8.192.0/22,"ASN 5006"
206.8.196.0/24,"ASN 40160"
206.8.197.0/24,"ASN 5006"
206.8.198.0/23,"ASN 5006"
206.8.200.0/21,"ASN 5006"
206.8.208.0/20,"ASN 5006"
206.8.224.0/20,"ASN 5006"
206.8.240.0/21,"ASN 5006"
206.8.248.0/23,"ASN 5006"
206.8.250.0/24,"ASN 40160"
206.8.251.0/24,"ASN 5006"
206.8.252.0/23,"ASN 5006"
206.8.254.0/24,"ASN 5006"
206.8.255.0/24,"ASN 40160"
206.9.0.0/17,"ASN 5006"
206.9.128.0/18,"ASN 5006"
206.9.192.0/21,"ASN 5006"
206.9.200.0/22,"ASN 5006"
206.9.204.0/24,"ASN 5006"
206.9.210.0/23,"ASN 5006"
206.9.212.0/23,"ASN 5006"
206.9.214.0/24,"ASN 5006"
206.9.216.0/24,"ASN 5006"
206.9.218.0/23,"ASN 5006"
206.9.222.0/23,"ASN 5006"
206.9.224.0/20,"ASN 5006"
206.9.241.0/24,"ASN 5006"
206.9.242.0/23,"ASN 5006"
206.9.244.0/22,"ASN 5006"
206.9.248.0/22,"ASN 5006"
206.9.252.0/23,"ASN 5006"
206.9.254.0/24,"ASN 5006"
206.9.255.0/24,"ASN 5715"
206.10.0.0/20,"ASN 5006"
206.10.16.0/22,"ASN 5006"
206.10.20.0/23,"ASN 5006"
206.10.22.0/24,"ASN 7821"
206.10.23.0/24,"ASN 5006"
206.10.24.0/21,"ASN 5006"
206.10.32.0/23,"ASN 7821"
206.10.34.0/23,"ASN 5006"
206.10.36.0/22,"ASN 5006"
206.10.40.0/21,"ASN 5006"
206.10.48.0/20,"ASN 5006"
206.10.64.0/20,"ASN 5006"
206.10.80.0/21,"ASN 5006"
206.10.88.0/22,"ASN 7821"
206.10.92.0/22,"ASN 5006"
206.10.96.0/21,"ASN 5006"
206.10.104.0/22,"ASN 5006"
206.10.108.0/23,"ASN 5006"
206.10.112.0/21,"ASN 5006"
206.10.120.0/22,"ASN 5006"
206.10.125.0/24,"ASN 5006"
206.10.126.0/23,"ASN 5006"
206.10.128.0/17,"ASN 5006"
206.11.0.0/20,"ASN 5006"
206.11.16.0/24,"ASN 40160"
206.11.17.0/24,"ASN 5006"
206.11.18.0/23,"ASN 5006"
206.11.20.0/22,"ASN 5006"
206.11.24.0/21,"ASN 5006"
206.11.32.0/19,"ASN 5006"
206.11.64.0/20,"ASN 5006"
206.11.80.0/21,"ASN 5006"
206.11.88.0/22,"ASN 5006"
206.11.92.0/23,"ASN 5006"
206.11.95.0/24,"ASN 5006"
206.11.96.0/19,"ASN 5006"
206.11.128.0/20,"ASN 5006"
206.11.144.0/22,"ASN 5006"
206.11.148.0/24,"ASN 5006"
206.11.149.0/24,"ASN 7821"
206.11.150.0/23,"ASN 5006"
206.11.152.0/21,"ASN 5006"
206.11.160.0/19,"ASN 5006"
206.11.192.0/18,"ASN 5006"
206.144.0.0/24,"ASN 5006"
206.144.1.0/24,"ASN 40160"
206.144.2.0/24,"ASN 40160"
206.144.3.0/24,"ASN 5006"
206.144.4.0/22,"ASN 5006"
206.144.8.0/21,"ASN 5006"
206.144.16.0/21,"ASN 14929"
206.144.24.0/21,"ASN 5006"
206.144.32.0/19,"ASN 5006"
206.144.64.0/22,"ASN 5006"
206.144.68.0/24,"ASN 5006"
206.144.70.0/23,"ASN 5006"
206.144.72.0/21,"ASN 5006"
206.144.80.0/20,"ASN 5006"
206.144.96.0/24,"ASN 14929"
206.144.97.0/24,"ASN 5006"
206.144.98.0/23,"ASN 5006"
206.144.100.0/22,"ASN 5006"
206.144.104.0/21,"ASN 5006"
206.144.112.0/20,"ASN 5006"
206.144.144.0/20,"ASN 5006"
206.144.160.0/19,"ASN 5006"
206.144.192.0/18,"ASN 5006"
206.145.0.0/20,"ASN 5006"
206.145.16.0/21,"ASN 5006"
206.145.28.0/22,"ASN 5006"
206.145.32.0/19,"ASN 5006"
206.145.64.0/18,"ASN 5006"
206.145.128.0/19,"ASN 5006"
206.145.160.0/21,"ASN 5006"
206.145.168.0/22,"ASN 5006"
206.145.172.0/22,"ASN 1347"
206.145.176.0/23,"ASN 5006"
206.145.180.0/22,"ASN 5006"
206.145.184.0/21,"ASN 5006"
206.145.192.0/19,"ASN 5006"
206.145.226.0/23,"ASN 5006"
206.145.228.0/22,"ASN 5006"
206.145.232.0/21,"ASN 5006"
206.145.240.0/20,"ASN 5006"
206.146.0.0/19,"ASN 5006"
206.146.32.0/20,"ASN 5006"
206.146.52.0/22,"ASN 5006"
206.146.56.0/21,"ASN 5006"
206.146.96.0/21,"ASN 40160"
206.146.104.0/22,"ASN 40160"
206.146.108.0/22,"ASN 5006"
206.146.112.0/20,"ASN 5006"
206.146.128.0/24,"ASN 5006"
206.146.131.0/24,"ASN 5006"
206.146.134.0/24,"ASN 5006"
206.146.140.0/24,"ASN 5006"
206.146.142.0/23,"ASN 5006"
206.146.144.0/20,"ASN 5006"
206.146.160.0/22,"ASN 5006"
206.146.164.0/23,"ASN 40160"
206.146.166.0/23,"ASN 5006"
206.146.168.0/21,"ASN 5006"
206.146.176.0/20,"ASN 5006"
206.146.192.0/19,"ASN 5006"
206.146.224.0/23,"ASN 40160"
206.146.226.0/23,"ASN 5006"
206.146.228.0/22,"ASN 5006"
206.146.232.0/21,"ASN 5006"
206.146.240.0/20,"ASN 5006"
206.147.0.0/21,"ASN 5006"
206.147.8.0/22,"ASN 5006"
206.147.12.0/22,"ASN 7821"
206.147.16.0/20,"ASN 5006"
206.147.32.0/19,"ASN 5006"
206.147.64.0/23,"ASN 40160"
206.147.66.0/24,"ASN 40160"
206.147.67.0/24,"ASN 5006"
206.147.68.0/23,"ASN 40160"
206.147.70.0/23,"ASN 5006"
206.147.72.0/24,"ASN 40160"
206.147.73.0/24,"ASN 5006"
206.147.74.0/23,"ASN 5006"
206.147.76.0/24,"ASN 40160"
206.147.77.0/24,"ASN 5006"
206.147.78.0/23,"ASN 5006"
206.147.80.0/23,"ASN 40160"
206.147.82.0/23,"ASN 5006"
206.147.84.0/24,"ASN 40160"
206.147.85.0/24,"ASN 5006"
206.147.86.0/23,"ASN 5006"
206.147.88.0/23,"ASN 40160"
206.147.90.0/23,"ASN 5006"
206.147.92.0/24,"ASN 40160"
206.147.93.0/24,"ASN 5006"
206.147.94.0/23,"ASN 5006"
206.147.96.0/23,"ASN 40160"
206.147.98.0/23,"ASN 5006"
206.147.100.0/23,"ASN 40160"
206.147.102.0/23,"ASN 5006"
206.147.104.0/24,"ASN 40160"
206.147.105.0/24,"ASN 5006"
206.147.106.0/24,"ASN 40160"
206.147.107.0/24,"ASN 5006"
206.147.108.0/24,"ASN 40160"
206.147.109.0/24,"ASN 5006"
206.147.110.0/23,"ASN 5006"
206.147.112.0/23,"ASN 40160"
206.147.114.0/24,"ASN 40160"
206.147.115.0/24,"ASN 5006"
206.147.116.0/22,"ASN 5006"
206.147.120.0/21,"ASN 5006"
206.147.128.0/23,"ASN 5006"
206.147.130.0/24,"ASN 5006"
206.147.131.0/24,"ASN 40160"
206.147.132.0/23,"ASN 5006"
206.147.134.0/23,"ASN 40160"
206.147.136.0/23,"ASN 5006"
206.147.138.0/24,"ASN 40160"
206.147.139.0/24,"ASN 5006"
206.147.140.0/24,"ASN 40160"
206.147.141.0/24,"ASN 5006"
206.147.142.0/23,"ASN 40160"
206.147.144.0/24,"ASN 5006"
206.147.145.0/24,"ASN 40160"
206.147.146.0/23,"ASN 5006"
206.147.148.0/23,"ASN 5006"
206.147.150.0/23,"ASN 40160"
206.147.152.0/23,"ASN 40160"
206.147.154.0/24,"ASN 40160"
206.147.155.0/24,"ASN 5006"
206.147.156.0/23,"ASN 5006"
206.147.158.0/24,"ASN 40160"
206.147.159.0/24,"ASN 5006"
206.147.160.0/23,"ASN 40160"
206.147.162.0/24,"ASN 5006"
206.147.163.0/24,"ASN 40160"
206.147.164.0/24,"ASN 5715"
206.147.165.0/24,"ASN 5006"
206.147.166.0/24,"ASN 40160"
206.147.167.0/24,"ASN 5006"
206.147.168.0/24,"ASN 5006"
206.147.169.0/24,"ASN 40160"
206.147.170.0/23,"ASN 5006"
206.147.172.0/24,"ASN 5006"
206.147.173.0/24,"ASN 40160"
206.147.174.0/24,"ASN 5006"
206.147.175.0/24,"ASN 40160"
206.147.176.0/24,"ASN 5006"
206.147.177.0/24,"ASN 40160"
206.147.178.0/23,"ASN 40160"
206.147.180.0/24,"ASN 5715"
206.147.181.0/24,"ASN 5006"
206.147.182.0/24,"ASN 40160"
206.147.183.0/24,"ASN 5006"
206.147.184.0/24,"ASN 5006"
206.147.185.0/24,"ASN 40160"
206.147.186.0/23,"ASN 5715"
206.147.188.0/24,"ASN 5715"
206.147.189.0/24,"ASN 5006"
206.147.190.0/23,"ASN 40160"
206.147.192.0/23,"ASN 5006"
206.147.194.0/24,"ASN 5006"
206.147.195.0/24,"ASN 40160"
206.147.196.0/22,"ASN 5006"
206.147.200.0/23,"ASN 40160"
206.147.202.0/24,"ASN 40160"
206.147.203.0/24,"ASN 5006"
206.147.204.0/22,"ASN 5006"
206.147.208.0/22,"ASN 5006"
206.147.212.0/23,"ASN 40160"
206.147.214.0/23,"ASN 5006"
206.147.216.0/22,"ASN 5006"
206.147.220.0/24,"ASN 40160"
206.147.221.0/24,"ASN 5006"
206.147.222.0/24,"ASN 40160"
206.147.223.0/24,"ASN 5006"
206.147.224.0/22,"ASN 5006"
206.147.228.0/24,"ASN 14929"
206.147.229.0/24,"ASN 5006"
206.147.230.0/23,"ASN 5006"
206.147.232.0/22,"ASN 5006"
206.147.236.0/24,"ASN 5006"
206.147.237.0/24,"ASN 40160"
206.147.238.0/24,"ASN 40160"
206.147.239.0/24,"ASN 5006"
206.147.240.0/23,"ASN 5006"
206.147.242.0/24,"ASN 5006"
206.147.243.0/24,"ASN 40160"
206.147.244.0/23,"ASN 40160"
206.147.246.0/23,"ASN 5006"
206.147.248.0/23,"ASN 5006"
206.147.250.0/24,"ASN 5006"
206.147.251.0/24,"ASN 40160"
206.147.252.0/22,"ASN 5006"
207.166.128.0/24,"ASN 14929"
207.166.130.0/23,"ASN 14929"
207.166.132.0/22,"ASN 14929"
207.166.136.0/23,"ASN 14929"
207.166.145.0/24,"ASN 14929"
207.229.192.0/18,"ASN 5006"
208.68.84.0/23,"ASN 40160"
208.68.86.0/24,"ASN 40160"
208.68.87.0/24,"ASN 5006"
208.83.16.0/24,"ASN 40160"
208.83.17.0/24,"ASN 5006"
208.83.18.0/23,"ASN 40160"
208.93.224.0/22,"ASN 40160"
209.18.128.0/17,"ASN 5006"
209.32.0.0/18,"ASN 5006"
209.32.72.0/21,"ASN 5006"
209.32.80.0/20,"ASN 5006"
209.32.96.0/20,"ASN 5006"
209.32.120.0/21,"ASN 5006"
209.32.128.0/18,"ASN 5006"
209.32.192.0/21,"ASN 5006"
209.32.200.0/22,"ASN 5006"
209.32.204.0/23,"ASN 5006"
209.32.206.0/24,"ASN 5006"
209.32.207.0/24,"ASN 7821"
209.32.208.0/24,"ASN 7821"
209.32.209.0/24,"ASN 5006"
209.32.210.0/23,"ASN 5006"
209.32.212.0/22,"ASN 5006"
209.32.216.0/21,"ASN 5006"
209.32.224.0/19,"ASN 5006"
209.105.0.0/21,"ASN 5006"
209.105.8.0/22,"ASN 7821"
209.105.12.0/22,"ASN 5006"
209.105.16.0/24,"ASN 5006"
209.105.18.0/23,"ASN 5006"
209.105.20.0/22,"ASN 5006"
209.105.24.0/21,"ASN 5006"
209.105.32.0/22,"ASN 5006"
209.105.36.0/23,"ASN 7821"
209.105.38.0/24,"ASN 7821"
209.105.39.0/24,"ASN 5006"
209.105.40.0/21,"ASN 5006"
209.105.48.0/23,"ASN 7821"
209.105.50.0/23,"ASN 5006"
209.105.52.0/22,"ASN 5006"
209.105.56.0/21,"ASN 5006"
209.105.64.0/18,"ASN 5006"
209.111.64.0/19,"ASN 5006"
216.221.154.0/23,"ASN 40160"
216.230.80.0/24,"ASN 40160"
2604:3000::/32,"ASN 5715"
